table_id|column_id|label_id|label|column_data
dataset/Dataset/data/7286645/table_0|1|24|город|Чикаго Детройт Индианаполис Колумбус Милуоки Кливленд Канзас-Сити Омаха Миннеаполис Сент-Луис 
dataset/Dataset/data/3235494/table_0|1|24|город|Эскальдес-Энгордань Андорра-ла-Велья Андорра-ла-Велья Сан-Жулиа-де-Лория Санта-Колома Санта-Колома Ла-Масана Энкам 
dataset/Dataset/data/5232218/table_0|1|24|город|Слима Хамрун Валлетта Биргу Марса Паола 
dataset/Dataset/data/7057023/table_0|2|24|город|Москва Казань Сиань Москва Москва 
dataset/Dataset/data/5384183/table_2|1|24|город|Мингечевир Баку Баку Ширван Сумгаит 
dataset/Dataset/data/5284512/table_0|1|24|город|Тегеран Тегеран Исфахан Шираз Тебриз Исфахан Кередж Исфахан Тебриз Ахваз Абадан Кередж Ахваз Мешхед Шираз Тегеран 
dataset/Dataset/data/8071224/table_0|1|24|город|Калдас-Новас Санкт-Петербург Пловдив Санкт-Петербург Санкт-Петербург Санкт-Петербург Сочи Стокгольм Ханты-Мансийск Гибралтар Сочи Ярославль Ижевск Остров Мэн Ханты-Мансийск Гибралтар Екатеринбург Сочи 
dataset/Dataset/data/8775406/table_0|1|24|город|Минск Минск Минск Нью-Йорк 
dataset/Dataset/data/3964422/table_36|4|24|город|Tyrgatan 11 Стокгольм Швеция 3 Palace Court Лондон Великобритания Kurfürstenstraße 84 Берлин Германия Westfälische Straße 86 Берлин Германия Place de la Visitation Монако Монако 2 Chome-21-11 Higashiazabu Minato-ku Токио Япония 2-7-4 Irifune, Chuo-ku Токио Япония Boulevard Saint-Georges, 72 Женева Швейцария Grabbeallee 43 Берлин Германия 2-3-5 Azabudai Minato-Ku Токио Япония 
dataset/Dataset/data/1092746/table_0|1|24|город|Таллин Таллин Хельсинки Клайпеда Прага Брно Каунас Каунас Каунас Рига Каунас Фолкстон Каунас Каунас Каунас Ленинград Каунас Каунас Варшава Лодзь Мюнхен Кемери Каунас Каунас Стокгольм Гастингс Каунас Каунас Каунас Кемери Буэнос-Айрес Росарио Москва Тбилиси Ростов-на-Дону Свердловск Куйбышев Воскресенск Москва Баку Москва Москва Тбилиси Тбилиси Таллин Каунас Рига Тбилиси Вильнюс Тбилиси Вильнюс Ленинград Вильнюс Ленинград Каунас Казань Вильнюс Вильнюс Москва Тарту Москва Вильнюс Львов Вильнюс Рига Вильнюс Вильнюс Вильнюс Горький Вильнюс Москва Москва Ленинград Вильнюс Москва Киев Вильнюс Вильнюс Москва Вильнюс Москва Рига Вильнюс Пярну Ленинград Вильнюс Сочи Паланга Ереван Ленинград София Вильнюс Москва Москва Риека Вильнюс Пярну Минск Вильнюс Паланга Ленинград Таллин Вильнюс Юрмала Москва Харьков Вильнюс Вильнюс Рига Таллин Вильнюс Рига Каунас Витебск Рига Днепропетровск Вильнюс Вильнюс Люблин Каунас Калининград Москва Таллин Каунас Таллин Клайпеда Вильнюс Вильнюс Москва Паневежис Ростов-на-Дону Вильнюс 
dataset/Dataset/data/4009360/table_0|1|24|город|Варшава 
dataset/Dataset/data/7567278/table_0|1|24|город|Гавана Гавана Гавана Гавана Гавана Гавана Гавана Гавана 
dataset/Dataset/data/7730985/table_0|1|24|город|Нови-Сад Анталья 
dataset/Dataset/data/3133717/table_0|3|24|город|Тайбэй Гаосюн Тайбэй Гаосюн Тайбэй Гаосюн Тайбэй Тайбэй Синьбэй Тайчжун Тайчжун Синьбэй Гаосюн Синьбэй Синьбэй Синьбэй Тайчжун Синьбэй Синьбэй Гаосюн Гаосюн Тайчжун Тайчжун Тайчжун Тайчжун Тайбэй Тайбэй Тайчжун Тайчжун Синьбэй Гаосюн Тайбэй Тайбэй Синьбэй Тайчжун Тайчжун 
