table_id|column_id|label_id|label|column_data
dataset/Dataset/data/8578103/table_2|6|15|вес|Ч 1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 Жен. полулёгкий вес Ч 
dataset/Dataset/data/8578103/table_2|14|15|вес|чмп нов ▼1 ▼1 ▼1 ▼1 ▼1 ▼1 ▼1 ▼1 Жен. наилегчайший вес 
dataset/Dataset/data/8578103/table_2|15|15|вес|Ч 1 2 3 4 5 6 7 8 8 10 11 12 13 14 15 Жен. минимальный вес Ч 1 2 3 4 5 6 7 8 9 9 11 12 13 14 15 
dataset/Dataset/data/8578103/table_2|16|15|вес|Александр Волкановски Макс Холлоуэй Брайан Ортега Забит Магомедшарипов Яир Родригес Чон Чхан Сон Кэлвин Каттар Джош Эмметт Джереми Стивенс Арнольд Аллен Содик Юсуфф Дэн Иге Шейн Бургос Райан Холл Брайс Митчелл Эдсон Барбоза Жен. минимальный вес Чжан Вэйли Роуз Намаюнас Йоанна Енджейчик Янь Сяонянь Карла Эспарса Нина Ансарофф Клаудия Гаделья Мишель Уотерсон Марина Родригес Тиша Торрес Аманда Рибас Маккензи Дерн Анджела Хилл Вирна Жандироба Фелис Херриг Ливия Рената Соуза 
dataset/Dataset/data/8578103/table_2|7|15|вес|Исраэль Адесанья Роберт Уиттакер Паулу Коста Джаред Каннонье Джек Херманссон Йоэль Ромеро Даррен Тилл Дерек Брансон Келвин Гастелум Юрая Холл Крис Вайдман Эдмен Шахбазян Омари Ахмедов Марвин Веттори Брэд Таварес Иэн Хейниш Жен. полулёгкий вес Аманда Нунис 
dataset/Dataset/data/8578103/table_2|3|15|вес|Ч 1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 Наилегчайший вес Ч 1 1 3 4 5 6 7 8 9 10 11 12 13 14 15 
dataset/Dataset/data/8578103/table_2|17|15|вес|чмп Жен. минимальный вес ▲1 
dataset/Dataset/data/8578103/table_2|13|15|вес|Хабиб Нурмагомедов Джастин Гейджи Дастин Пуарье Тони Фергюсон Конор Макгрегор Дэн Хукер Шарлис Оливейра Рафаэл дус Анжус (+) Пол Фелдер (+) Карлус Диегу Феррейра Эл Яквинта Кевин Ли Ислам Махачев Бенеил Дариюш Грегор Гиллеспи Дрю Добер Жен. наилегчайший вес Валентина Шевченко Жессика Андради Кэтлин Чукагян Женнифер Майя Синтия Кальвильо Лорен Мёрфи Джессика Ай Джоан Колдервуд Роксанн Модаффери Вивиани Араужу Андреа Ли Мэйси Барбер Джиллиан Робертсон Алексис Дэвис Монтана Де Ла Роса Антонина Шевченко 
dataset/Dataset/data/8578103/table_2|1|15|вес|Стипе Миочич Франсис Нганну Кёртис Блэйдс Жаирзиньо Розенстрайк Деррик Льюис Алистар Оверим Александр Волков Жуниор дус Сантус Шамиль Абдурахимов Аугусту Сакаи Алексей Олейник Уолт Харрис Сергей Павлович Сириль Ган Благой Иванов Андрей Орловский Легчайший вес Петр Ян Алджамейн Стерлинг Кори Сэндхэген Марлон Мораис Коди Гарбрандт Фрэнки Эдгар Педру Муньюс Жозе Алду Джимми Ривера Рафаэл Ассунсао Доминик Крус Роб Фонт Мераб Двалишвили Коди Стейманн Сун Ядун Марлон Вера 
dataset/Dataset/data/8578103/table_2|8|15|вес|чмп ▼1 Жен. полулёгкий вес 
dataset/Dataset/data/8578103/table_2|11|15|вес|чмп ▲1 ▼1 ▲2 нов ▲1 нов Жен. легчайший вес 
dataset/Dataset/data/8578103/table_2|2|15|вес|чмп Легчайший вес 
dataset/Dataset/data/8578103/table_2|12|15|вес|Ч 1 2 3 4 5 6 6 8 9 10 11 12 13 14 15 Жен. наилегчайший вес Ч 1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 
dataset/Dataset/data/8578103/table_2|0|15|вес|Ч 1 2 3 4 5 6 7 8 9 10 11 12 13 13 15 Легчайший вес Ч 1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 
dataset/Dataset/data/8578103/table_2|10|15|вес|Камару Усман Колби Ковингтон Гилберт Бёрнс Леон Эдвардс Хорхе Масвидаль Стивен Томпсон Тайрон Вудли Демиан Майя Майкл Кьеза Нил Магни Висенте Луке Джефф Нил Энтони Петтис Белал Мухаммад Робби Лоулер Хамзат Чимаев Жен. легчайший вес Аманда Нунис Жермейн де Рандами Холли Холм Аспен Лэдд Ракель Пеннингтон Ирене Алдана Джулианна Пенья Кетлин Виейра Яна Куницкая Сара Макмэнн Марион Рено Лина Ленсберг Мейси Чиассон Сиджара Юбэнкс Панни Киансад Джулия Авила 
dataset/Dataset/data/8631133/table_10|4|15|вес|80 91 81 85 81 77 71 84 84 90 80 83 77 82 92 90 81 75 91 93 74 76 88 71 80 
dataset/Dataset/data/8652322/table_3|13|15|вес|Хабиб Нурмагомедов Дастин Пуарье Джастин Гейджи Шарлис Оливейра Майкл Чендлер Тони Фергюсон Конор Макгрегор Рафаэл дус Анжус Дэн Хукер Бенеил Дариюш Пол Фелдер Карлус Диегу Феррейра Кевин Ли Эл Яквинта Ислам Махачев Грегор Гиллеспи Жен. наилегчайший вес Валентина Шевченко Жессика Андради Кэтлин Чукагян Лорен Мёрфи Женнифер Майя Синтия Кальвильо Джоан Колдервуд Вивиани Араужу Джессика Ай Роксанн Модаффери Алекса Грассо (+) Алексис Дэвис Андреа Ли Тайла Сантус Антонина Шевченко Мэйси Барбер (+) 
dataset/Dataset/data/8652322/table_3|5|15|вес|чмп Наилегчайший вес чмп 
dataset/Dataset/data/8652322/table_3|4|15|вес|Ян Блахович Гловер Тейшейра Тиагу Сантус Доминик Рейес Александр Ракич Иржи Прохазка Энтони Смит Волкан Оздемир Никита Крылов Джонни Уокер Миша Циркунов Магомед Анкалаев Джимми Крут Райан Спэнн Пол Крейг Джамал Хилл Наилегчайший вес Дейвисон Фигейреду Брэндон Морено Джозеф Бенавидес Аскар Аскаров Алекс Перес Алешандри Пантожа Брэндон Ройвал Мэтт Шнелл Кай Кара-Франс Рожериу Бонторин Давид Дворжак Раулиан Паива Тим Эллиотт Амир Альбази Су Мудаэрцзи Тайсон Нэм 
dataset/Dataset/data/8652322/table_3|11|15|вес|чмп ▲1 ▼1 ▲1 ▼1 Жен. легчайший вес чмп 
dataset/Dataset/data/8652322/table_3|3|15|вес|Ч 1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 Наилегчайший вес Ч 1 2 3 4 5 6 7 8 8 10 11 12 13 14 15 
dataset/Dataset/data/8652322/table_3|10|15|вес|Камару Усман (+) Колби Ковингтон Гилберт Бёрнс (+) Леон Эдвардс Хорхе Масвидаль Стивен Томпсон Майкл Кьеза Тайрон Вудли Демиан Майя Нил Магни Висенте Луке Джефф Нил Ли Цзинлян Белал Мухаммад (+) Хамзат Чимаев Робби Лоулер Жен. легчайший вес Аманда Нунис Жермейн де Рандами Холли Холм Аспен Лэдд Ирене Алдана Джулианна Пенья Кетлин Виейра Яна Куницкая Сара Макмэнн Марион Рено Мейси Чиассон Лина Ленсберг Панни Киансад Сиджара Юбэнкс Карол Роса Джулия Авила 
dataset/Dataset/data/8652322/table_3|9|15|вес|Ч 1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 Жен. легчайший вес Ч 1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 
dataset/Dataset/data/8652322/table_3|0|15|вес|Ч 1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 Легчайший вес Ч 1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 
dataset/Dataset/data/8652322/table_3|1|15|вес|Стипе Миочич Франсис Нганну Кёртис Блэйдс Жаирзиньо Розенстрайк Деррик Льюис Александр Волков Алистар Оверим Сириль Ган Шамиль Абдурахимов Аугусту Сакаи Алексей Олейник Уолт Харрис Жуниор дус Сантус Благой Иванов Сергей Павлович Марчин Тыбура Легчайший вес Петр Ян Алджамейн Стерлинг Кори Сэндхэген Роб Фонт Коди Гарбрандт Жозе Алду Марлон Мораис Фрэнки Эдгар Педру Муньюс Джимми Ривера Рафаэл Ассунсао Доминик Крус Мераб Двалишвили Коди Стейманн Сун Ядун Марлон Вера 
dataset/Dataset/data/8652322/table_3|14|15|вес|чмп Жен. наилегчайший вес чмп ▲5 ▲1 ▼1 ▼5 
dataset/Dataset/data/8652322/table_3|15|15|вес|Ч 1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 Жен. минимальный вес Ч 1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 
dataset/Dataset/data/8652322/table_3|12|15|вес|Ч 1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 Жен. наилегчайший вес Ч 1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 
dataset/Dataset/data/8652322/table_3|16|15|вес|Александр Волкановски Макс Холлоуэй Брайан Ортега Забит Магомедшарипов Яир Родригес Чон Чхан Сон Кэлвин Каттар Джош Эмметт Джереми Стивенс Дэн Иге Содик Юсуфф Арнольд Аллен Шейн Бургос Брайс Митчелл Эдсон Барбоза Мовсар Евлоев Жен. минимальный вес Чжан Вэйли Роуз Намаюнас Йоанна Енджейчик Янь Сяонань Карла Эспарса Нина Ансарофф Марина Родригес Клаудия Гаделья Мишель Уотерсон Тиша Торрес Аманда Рибас Маккензи Дерн Анджела Хилл Вирна Жандироба Фелис Херриг Ливия Рената Соуза 
dataset/Dataset/data/8652322/table_3|6|15|вес|Ч 1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 Жен. полулёгкий вес Ч 
dataset/Dataset/data/8652322/table_3|7|15|вес|Исраэль Адесанья Роберт Уиттакер Паулу Коста Джаред Каннонье Даррен Тилл Марвин Веттори Джек Херманссон Дерек Брансон Келвин Гастелум (+) Юрая Холл Кевин Холланд Крис Вайдман Эдмен Шахбазян Омари Ахмедов Брэд Таварес Шон Стрикленд Жен. полулёгкий вес Аманда Нунис 
dataset/Dataset/data/8652322/table_3|17|15|вес|чмп ▲2 ▼2 ▲1 нов Жен. минимальный вес чмп 
dataset/Dataset/data/8652322/table_3|8|15|вес|чмп ▲1 ▼1 ▲1 ▼1 нов Жен. полулёгкий вес чмп 
dataset/Dataset/data/8652322/table_3|2|15|вес|чмп Легчайший вес чмп нов 
dataset/Dataset/data/8759942/table_3|8|15|вес|чмп ▲3 ▼1 ▼1 ▼1 ▲2 ▼2 Жен. полулёгкий вес 
dataset/Dataset/data/8759942/table_3|4|15|вес|Ян Блахович Гловер Тейшейра Александр Ракич Доминик Рейес Тиагу Сантус Иржи Прохазка Энтони Смит Магомед Анкалаев Волкан Оздемир Никита Крылов Джонни Уокер Райан Спэнн Миша Циркунов Джимми Крут Пол Крейг Джамал Хилл Наилегчайший вес Дейвисон Фигейреду Брэндон Морено Аскар Аскаров Алешандри Пантожа Алекс Перес Джозеф Бенавидес Брэндон Ройвал Кай Кара-Франс Мэтт Шнелл Рожериу Бонторин Тим Эллиотт Давид Дворжак Раулиан Паива Су Мудаэрцзи Матеус Николау Амир Альбази 
dataset/Dataset/data/8759942/table_3|15|15|вес|Ч 1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 Жен. минимальный вес Ч 1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 
dataset/Dataset/data/8759942/table_3|11|15|вес|чмп Жен. легчайший вес 
dataset/Dataset/data/8759942/table_3|14|15|вес|чмп Жен. наилегчайший вес 
dataset/Dataset/data/8759942/table_3|16|15|вес|Александр Волкановски Макс Холлоуэй Брайан Ортега Забит Магомедшарипов Яир Родригес Чон Чхан Сон Кэлвин Каттар Джош Эмметт Арнольд Аллен (+) Дэн Иге Джереми Стивенс Шейн Бургос Содик Юсуфф (+) Брайс Митчелл Эдсон Барбоза Мовсар Евлоев Жен. минимальный вес Чжан Вэйли Роуз Намаюнас Йоанна Енджейчик Янь Сяонань Карла Эспарса Маккензи Дерн (+) Марина Родригес Нина Ансарофф (+) Клаудия Гаделья Мишель Уотерсон Тиша Торрес Аманда Рибас Анджела Хилл Вирна Жандироба Аманда Лемус Фелис Херриг 
dataset/Dataset/data/8759942/table_3|17|15|вес|чмп ▲2 ▼1 ▼1 ▲1 ▼1 Жен. минимальный вес ▲6 ▼2 ▼1 ▼1 ▼1 ▼1 
dataset/Dataset/data/8759942/table_3|3|15|вес|Ч 1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 Наилегчайший вес Ч 1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 
dataset/Dataset/data/8759942/table_3|6|15|вес|Ч 1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 Жен. полулёгкий вес Ч 
dataset/Dataset/data/8759942/table_3|0|15|вес|Ч 1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 Легчайший вес Ч 1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 
dataset/Dataset/data/8759942/table_3|5|15|вес|чмп Наилегчайший вес 
dataset/Dataset/data/8759942/table_3|12|15|вес|Ч 1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 Жен. наилегчайший вес Ч 1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 
dataset/Dataset/data/8759942/table_3|7|15|вес|Исраэль Адесанья Роберт Уиттакер Паулу Коста Марвин Веттори (+) Джаред Каннонье Дерек Брансон Даррен Тилл Джек Херманссон Келвин Гастелум Юрая Холл Эдмен Шахбазян Крис Вайдман Кевин Холланд (+) Омари Ахмедов Брэд Таварес Шон Стрикленд Жен. полулёгкий вес Аманда Нунис 
dataset/Dataset/data/8759942/table_3|1|15|вес|Франсис Нганну Стипе Миочич Деррик Льюис Кёртис Блейдс Сириль Ган Александр Волков Жаирзиньо Розенстрайк Шамиль Абдурахимов Уолт Харрис Аугусту Сакаи Крис Докос Марчин Тыбура Благой Иванов Том Аспинэлл Сергей Павлович Алексей Олейник Легчайший вес Алджамейн Стерлинг Петр Ян Кори Сэндхэген Роб Фонт Коди Гарбрандт Жозе Алду Марлон Мораис Фрэнки Эдгар Педру Муньюс Доминик Крус Рафаэл Асунсан Джимми Ривера Мераб Двалишвили Коди Стейманн Кайлер Филлипс Марлон Вера 
dataset/Dataset/data/8759942/table_3|9|15|вес|Ч 1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 Жен. легчайший вес Ч 1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 
dataset/Dataset/data/8759942/table_3|2|15|вес|чмп Легчайший вес 
dataset/Dataset/data/8759942/table_3|10|15|вес|Камару Усман Колби Ковингтон Гилберт Бёрнс Леон Эдвардс Хорхе Масвидаль Стивен Томпсон Висенте Луке Майкл Кьеза Демиан Майя Нил Магни Тайрон Вудли Джефф Нил Ли Цзинлян Белал Мухаммад Шон Брэди Робби Лоулер Жен. легчайший вес Аманда Нунис Жермейн де Рандами Холли Холм Аспен Лэдд Ирене Алдана Яна Куницкая Джулианна Пенья Кетлин Виейра Сара Макмэнн Мейси Чиассон Лина Ленсберг Панни Киансад Марион Рено Сиджара Юбэнкс Карол Роса Джулия Авила 
dataset/Dataset/data/8759942/table_3|13|15|вес|вакантно Дастин Пуарье Джастин Гейджи Шарлис Оливейра Майкл Чендлер Тони Фергюсон Конор Макгрегор Рафаэл дус Анжус Дэн Хукер Бенеил Дариюш Пол Фелдер Ислам Махачев Карлус Диегу Феррейра Кевин Ли Эл Яквинта Грегор Гиллеспи Жен. наилегчайший вес Валентина Шевченко Жессика Андради Кэтлин Чукагян Лорен Мёрфи Женнифер Майя Синтия Кальвильо Джоан Колдервуд Вивиани Араужу Джессика Ай Роксанн Модаффери Алекса Грассо Андреа Ли Антонина Шевченко Тайла Сантус Мэйси Барбер Миранда Маверик 
dataset/Dataset/data/8764653/table_0|2|15|вес|933 3,95—5,18 4,08—9,53 
dataset/Dataset/data/8780615/table_0|5|15|вес|88 82 77 76 72 81 65 65 79 
dataset/Dataset/data/8837107/table_13|4|15|вес|90 92 92 86 90 79 82 81 83 90 80 76 89 87 80 79 93 79 82 84 82 90 90 73 
dataset/Dataset/data/8837107/table_40|4|15|вес|84 94 82 86 89 92 77 81 74 79 83 85 85 90 93 85 96 84 83 92 103 78 95 86 84 81 
dataset/Dataset/data/8861732/table_5|4|15|вес|95 104 97 88 103 69 
dataset/Dataset/data/8873804/table_3|7|15|вес|Исраэль Адесанья Роберт Уиттакер Паулу Коста Джаред Каннонье Марвин Веттори Дерек Брансон Джек Херманссон Даррен Тилл Юрая Холл Келвин Гастелум Эдмен Шахбазян Шон Стрикленд Крис Вайдман Омари Ахмедов Кевин Холланд Брэд Таварес Жен. полулёгкий вес Аманда Нунис 
dataset/Dataset/data/8873804/table_3|8|15|вес|чмп Жен. полулёгкий вес чмп 
dataset/Dataset/data/8873804/table_3|4|15|вес|Ян Блахович Гловер Тейшейра Иржи Прохазка Александр Ракич Тиагу Сантус Доминик Рейес Энтони Смит Магомед Анкалаев Волкан Оздемир Никита Крылов Джонни Уокер Райан Спэнн Пол Крейг Миша Циркунов Джимми Крут Джамаал Хилл Наилегчайший вес Брэндон Морено Дейвисон Фигейреду Аскар Аскаров Алешандри Пантожа Алекс Перес Джозеф Бенавидес Брэндон Ройвал Кай Кара-Франс Рожериу Бонторин Мэтт Шнелл Тим Эллиотт Давид Дворжак Раулиан Паива Су Мудаэрцзи Матеус Николау Амир Альбази 
dataset/Dataset/data/8873804/table_3|1|15|вес|Франсис Нганну Стипе Миочич Деррик Льюис Сириль Ган Кёртис Блейдс Александр Волков Жаирзиньо Розенстрайк Шамиль Абдурахимов Марчин Тыбура Аугусту Сакаи Крис Докос Уолт Харрис Том Аспинэлл Благой Иванов Сергей Павлович Сергей Спивак (+) Легчайший вес Алджамейн Стерлинг Петр Ян Кори Сэндхэген Роб Фонт Жозе Алду Коди Гарбрандт Марлон Мораис Фрэнки Эдгар Педру Муньюс Доминик Крус Мераб Двалишвили Рафаэл Асунсан Джимми Ривера Марлон Вера (+) Кайлер Филлипс Коди Стейманн 
dataset/Dataset/data/8873804/table_3|0|15|вес|Ч 1 2 3 4 5 6 7 8 9 10 11 12 13 14 14 Легчайший вес Ч 1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 
dataset/Dataset/data/8873804/table_3|17|15|вес|чмп Жен. минимальный вес чмп 
dataset/Dataset/data/8873804/table_3|16|15|вес|Александр Волкановски Макс Холлоуэй Брайан Ортега Яир Родригес Чон Чхан Сон (+) Кэлвин Каттар Джош Эмметт Арнольд Аллен Дэн Иге (+) Эдсон Барбоза Гига Чикадзе Содик Юсуфф Брайс Митчелл Мовсар Евлоев Шейн Бургос Алекс Касерес Жен. минимальный вес Роуз Намаюнас Чжан Вэйли Йоанна Енджейчик Карла Эспарса Янь Сяонань Марина Родригес Маккензи Дерн Нина Ансарофф Клаудия Гаделья Мишель Уотерсон Тиша Торрес Аманда Рибас Анджела Хилл Вирна Жандироба (+) Аманда Лемус Фелис Херриг 
dataset/Dataset/data/8873804/table_3|3|15|вес|Ч 1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 Наилегчайший вес Ч 1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 
dataset/Dataset/data/8873804/table_3|6|15|вес|Ч 1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 Жен. полулёгкий вес Ч 
dataset/Dataset/data/8873804/table_3|5|15|вес|чмп Наилегчайший вес 
dataset/Dataset/data/8873804/table_3|2|15|вес|чмп ▲1 ▼1 нов Легчайший вес чмп ▲2 ▼2 
dataset/Dataset/data/8873804/table_3|15|15|вес|Ч 1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 Жен. минимальный вес Ч 1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 
dataset/Dataset/data/8873804/table_3|13|15|вес|Шарлис Оливейра Дастин Пуарье Джастин Гейджи Бенеил Дариюш Майкл Чендлер Конор Макгрегор Тони Фергюсон Рафаэл дус Анжус Дэн Хукер Ислам Махачев Грегор Гиллеспи Кевин Ли Карлус Диегу Феррейра Брэд Ридделл Тиагу Мойзес Арман Царукян Жен. наилегчайший вес Валентина Шевченко Жессика Андради Кэтлин Чукагян Лорен Мёрфи Женнифер Майя Синтия Кальвильо Джоан Колдервуд Джессика Ай Вивиани Араужу Роксанн Модаффери Алекса Грассо Андреа Ли Тайла Сантус Мэйси Барбер Миранда Маверик Монтана Де Ла Роса 
dataset/Dataset/data/8873804/table_3|9|15|вес|Ч 1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 Жен. легчайший вес Ч 1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 
dataset/Dataset/data/8873804/table_3|10|15|вес|Камару Усман Колби Ковингтон Гилберт Бёрнс Леон Эдвардс Стивен Томпсон Висенте Луке Майкл Кьеза Хорхе Масвидаль Нил Магни Белал Мухаммад Джефф Нил Демиан Майя Ли Цзинлян Сантьяго Понциниббио Шон Брэди Муслим Салихов Жен. легчайший вес Аманда Нунис Жермейн де Рандами Холли Холм Аспен Лэдд Ирене Альдана Яна Куницкая Джулианна Пенья Кетлин Виейра Сара Макмэнн Мейси Чиассон Панни Киансад Лина Ленсберг Марион Рено Сиджара Юбэнкс Карол Роса Джулия Авила 
dataset/Dataset/data/8873804/table_3|11|15|вес|чмп Жен. легчайший вес чмп 
dataset/Dataset/data/8873804/table_3|12|15|вес|Ч 1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 Жен. наилегчайший вес Ч 1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 
dataset/Dataset/data/8873804/table_3|14|15|вес|Жен. наилегчайший вес чмп 
dataset/Dataset/data/8899884/table_4|10|15|вес|960 980 1030 НД 1320 1030 980 980 
dataset/Dataset/data/8932185/table_1|3|15|вес|Ч 1 2 3 4 5 6 7 8 9 10 
dataset/Dataset/data/8932185/table_1|5|15|вес|чмп ▲2 ▲7 ▲4 ▼2 ▼3 
dataset/Dataset/data/8932185/table_1|4|15|вес|Искандар «Шеф-Повар» Зияев (3-0) Анис «Охотник» Чилаев (3-0) Михаил «Лусан» Сукиасян (2-0) Валерий «Орёл» Особов (2-1) Умар «Костолом» Муртазалиев (2-0) Майк «Вооружённый» Стиценко (1-1-1) Гази «Зохан» Газимагомедов (1-1) Иван «Охранник» Мошкарёв (1-0) Николай «Ebosher» Терехов (1-1) Рамазан «Камазист» Муртазалиев (1-1) Арут «Молодой» Хачатрян (0-0-1) 
dataset/Dataset/data/8932185/table_1|0|15|вес|Ч 1 2 3 4 5 6 7 8 9 10 
dataset/Dataset/data/8932185/table_1|1|15|вес|Мустафа «Беспощадный» Шарифов (4-0) Николай «Чибис» Чибисов (5-1) Алексей «Мельник» Мельников (3-2) Бовар «Гладиатор» Ханаков (2-1) Мурад «Дедок» Арцулаев (2-2) Иса «Тандовский» Исаев (1-0) Даник Весненок (1-0) Камал «Камикадзе» Гасанов (1-0) Георгий «Тренер» Элоян (1-1) Владислав «Палач» Сурков (1-1) Дмитрий «Анубис» Кузнецов (0-0-1) 
dataset/Dataset/data/8932185/table_1|2|15|вес|чмп 
dataset/Dataset/data/935210/table_0|4|15|вес|2 2 2 1 3 3 3 3 1 1 1 1 1 1 4 4 
dataset/Dataset/data/935211/table_0|4|15|вес|2 2 2 1 3 3 3 3 1 1 1 1 1 1 4 4 
dataset/Dataset/data/955013/table_0|5|15|вес|4,1 кг 3,7 кг 
dataset/Dataset/data/955013/table_0|6|15|вес|4,7 кг 4,6 кг 
