table_id|column_id|label_id|label|column_data
dataset/Dataset/data/8178434/table_0|3|92|площадь|330 126,0 57 663,0 135 320,0 142 156,0 38 446,0 
dataset/Dataset/data/5240031/table_0|2|52|количество|127 420 423 1 817 129 24 624 813 47 592 277 210 000 4 668 941 206 333 583 
dataset/Dataset/data/7249707/table_0|11|13|ввп|29023 20977 27807 32827 3699 46074 63276 81775 105999 139168 177839 130917 163284 2044.61 220267 228924 205658 136370 128266 157841 163066 - - - 
dataset/Dataset/data/1138773/table_0|2|74|население|5 944 870 291 247 3 008 127 3 227 990 Плотность населения, чел/км² Население мезорегионав % к населению штата 
dataset/Dataset/data/4513602/table_35|5|15|вес|36,5 кг 
dataset/Dataset/data/1162726/table_0|1|74|население|Городское население Сельское население Мужское население Женское население Плотность населения, чел/км² Население микрорегионав % к населению штата 
dataset/Dataset/data/1279067/table_0|2|74|население|12915 1231 7157 6989 Плотность населения, чел/км² Население коммуныв % к населению области 
dataset/Dataset/data/3760030/table_0|3|18|возраст|72 56 81 63 75 67 55 66 83 92 57 76 71 78 89 63 62 67 54 70 
dataset/Dataset/data/16576/table_0|7|74|население|249 729 775 878 31 425 483 582 289 008 146 449 204 065 326 651 151 664 72 917 42 111 2 773 479 
dataset/Dataset/data/2424292/table_13|3|52|количество|? ? ? 
dataset/Dataset/data/7345813/table_34|4|52|количество|38,63 % 7.14 % 1.58 % 34.74 % 13.18 % 2.12 % 2.61 % 
dataset/Dataset/data/1278827/table_0|1|74|население|33 169 0 118 21 379 325 17 121 31 
dataset/Dataset/data/3418978/table_0|1|92|площадь|74 252 623 001 656 445 124 162 52 3523 
dataset/Dataset/data/78371/table_0|2|74|население|57 850 45 061 54 214 59 861 52 037 269 023 
dataset/Dataset/data/6709466/table_1|4|74|население|600 000 810 000 750 000 850 000 300 000 160 000 270 000 270 000 140 000 410 000 340 000 230 000 450 000 500 000 
dataset/Dataset/data/7702118/table_1|2|18|возраст|24 18 24 22 25 20 23 27 27 18 22 21 27 25 21 19 23 27 26 26 25 19 25 20 22 25 20 22 23 22 23 18 22 26 24 19 27 24 18 24 22 24 22 20 24 20 21 24 28 23 23 23 28 21 22 20 27 22 21 23 21 25 23 27 22 25 24 21 27 19 25 18 26 24 23 24 24 23 20 23 18 24 23 22 23 20 27 20 22 26 24 24 19 22 
dataset/Dataset/data/3573843/table_1|4|92|площадь|674 309 763 18259 213 44 462 624 839 991 746 255 366 705 
dataset/Dataset/data/4546946/table_17|5|15|вес|39 кг 
dataset/Dataset/data/1169737/table_0|3|74|население|Процент городского населения, % Процент сельского населения, % Процент мужского населения, % Процент женского населения, % Плотность населения, чел/км² Население муниципалитетав % к населению штата 
dataset/Dataset/data/6379205/table_2|6|15|вес|1-1 1-1 2-0 0-3 2-0 2-0 1-0 2-1 2-1 0-1 0-1 
dataset/Dataset/data/4464222/table_27|5|15|вес|29,5 кг 
dataset/Dataset/data/4464249/table_8|5|15|вес|85,5 кг 
dataset/Dataset/data/8887596/table_0|1|74|население|290 6036 
dataset/Dataset/data/6697898/table_0|2|74|население|216 394 1068 266 577 1849 87 134 1141 1635 975 845 4838 218 318 1101 330 675 158 1028 605 121 690 443 400 1092 326 252 1296 385 809 1050 368 514 257 302 303 733 2808 604 1422 3152 1877 698 964 1302 437 1961 
dataset/Dataset/data/6497216/table_1|2|52|количество|62 965 7326 6975 1592 1130 352 303 994 81 637 
dataset/Dataset/data/1125889/table_1|3|15|вес|567 211 144 456 625 786 919 1100 991 952 603 858 599 1188 2 10000 
dataset/Dataset/data/4464203/table_11|5|15|вес|32 кг 
dataset/Dataset/data/901253/table_1|6|18|возраст|29 лет 11 месяцев и 19 дней 31 год 2 месяца и 7 дней 30 лет 2 месяца и 11 дней 32 года 7 месяцев и 3 дня 39 лет 8 месяцев и 3 дня 25 лет 4 месяца и 5 дней 32 года и 6 дней 31 год 8 месяцев и 27 дней 24 года 9 месяцев и 7 дней 33 года 3 месяца и 1 день 28 лет 11 месяцев и 9 дней 28 лет 9 месяцев и 10 дней 29 лет 9 месяцев и 3 дня 26 лет 8 месяцев и 8 дней 27 лет и 11 дней 29 лет 2 месяца и 17 дней 36 лет 2 месяца и 6 дней 27 лет 11 месяцев и 26 дней 28 лет 7 месяцев и 2 дня 35 лет 3 месяца и 20 дней 31 год 10 месяцев и 10 дней 33 года 3 месяца и 10 дней 26 лет 2 месяца и 3 дня 26 лет 2 месяца и 3 дня 35 лет 3 месяца и 23 дня 29 лет 5 месяцев и 7 дней 29 лет 3 месяца и 30 дней 24 года и 10 дней 29 лет 11 месяцев и 1 день 21 год 11 месяцев и 15 дней 25 лет 3 месяца и 5 дней 28 лет 9 месяцев и 2 дня 24 года 3 месяцев и 7 дней 24 года 3 месяцев и 7 дней 28 лет и 12 дней 26 лет 5 месяцев и 10 дней 24 года 1 месяц и 10 дней 30 лет 6 месяцев и 19 дней 23 года 11 месяцев и 26 дней 23 года 4 месяца и 14 дней 28 лет 8 месяцев и 9 дней 26 лет 10 месяцев и 17 дней 28 лет 5 месяцев и 19 дней 28 лет 9 месяцев и 16 дней 24 года 1 месяц и 13 дней Возраст соперника 
dataset/Dataset/data/2309651/table_1|1|52|количество|43 3 2 2 1 1 1 1 
dataset/Dataset/data/3375994/table_5|4|52|количество|97 000 6 500 6 000 11 000 2 200 7 500 8 500 3 500 500 2 800 15 000 9 500 13 000 357 
dataset/Dataset/data/107210/table_0|1|74|население|19 2345 0 47 81 275 
dataset/Dataset/data/3531922/table_0|4|74|население|1960 15 090 
dataset/Dataset/data/457083/table_0|2|52|количество|5 826 584 5 354 739 5 177 612 4 492 419 4 212 446 3 995 795 3 784 157 3 557 971 2 985 263 2 934 442 2 759 906 2 686 432 2 632 597 2 591 219 2 542 671 2 525 659 2 329 798 2 279 374 2 197 454 2 190 139 1 929 310 1 879 788 1 633 299 1 605 796 1 569 170 1 392 776 1 386 200 1 352 658 1 226 223 1 189 937 1 076 284 994 522 84 292 640 
dataset/Dataset/data/715552/table_0|8|74|население|1985 53 619 
dataset/Dataset/data/1162498/table_0|3|74|население|Процент городского населения, % Процент сельского населения, % Процент мужского населения, % Процент женского населения, % Плотность населения, чел/км² Население микрорегионав % к населению штата 
dataset/Dataset/data/5733610/table_1|1|74|население|4255 4479 ↘ 4279 
dataset/Dataset/data/4529913/table_26|5|15|вес|88,4 кг 
dataset/Dataset/data/2971056/table_2|1|52|количество|46 31 21 18 
dataset/Dataset/data/4429701/table_0|1|52|количество|1494 (558) 291 (168) 2600 (4013) 327 000 (214 753) 250 (398) 
dataset/Dataset/data/3754586/table_0|2|74|население|28 306 2 857 1 340 
dataset/Dataset/data/6182135/table_3|5|15|вес|66 65 64 83 64 65 74 60 67 69 74 82 63 75 63 80 90 81 75 71 
dataset/Dataset/data/3429474/table_1|1|74|население|57 119 ↘ 57 
dataset/Dataset/data/1169834/table_0|3|74|население|Процент городского населения, % Процент сельского населения, % Процент мужского населения, % Процент женского населения, % Плотность населения, чел/км² Население муниципалитетав % к населению штата 
dataset/Dataset/data/1170289/table_0|3|74|население|Процент городского населения, % Процент сельского населения, % Процент мужского населения, % Процент женского населения, % Плотность населения, чел/км² Население муниципалитетав % к населению штата 
dataset/Dataset/data/1898450/table_0|2|52|количество|16 9 3 2 2 
dataset/Dataset/data/8492576/table_0|3|19|высота|150 км 300 км 290 км 150 км 59 км 
dataset/Dataset/data/1410111/table_0|1|52|количество|1 мг/мл 5 мг/мл 10 мг/мл 10 мг/мл 0,5 мг, 1 мг 0,5 мг 2,6 мг 2,9 мг 5,2 мг 6,4 мг 6,5 мг 8 мг 0,4 мг/доза 0,4 мг/доза 1 мг, 2 мг 37,4 мг 74,9 мг 
dataset/Dataset/data/8443709/table_3|0|15|вес|Ч 1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 Легчайший вес Ч 1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 
dataset/Dataset/data/4114160/table_0|4|15|вес|1000.0 311.04 62.207 31.104 15.552 7.776 3.11 1.555 
dataset/Dataset/data/4464255/table_5|5|15|вес|90,5 кг 
dataset/Dataset/data/4505011/table_18|5|15|вес|6,4 кг 
dataset/Dataset/data/1138973/table_0|3|74|население|Процент городского населения, % Процент сельского населения, % Процент мужского населения, % Процент женского населения, % Плотность населения, чел/км² Население мезорегионав % к населению штата 
dataset/Dataset/data/4758304/table_0|1|74|население|152 275 321 561 1 932 885 407 161 
dataset/Dataset/data/3994801/table_0|1|117|расстояние|500 600 600 500 500 500 500 500 500 500 300 
dataset/Dataset/data/83962/table_0|3|92|площадь|458812 98555 64248 58465 55808 17253 12996 6048 5940 2619 2413 1815 1410 499 184 134 129 124 106 
dataset/Dataset/data/75190/table_0|4|74|население|1960 75 320 
dataset/Dataset/data/4495097/table_48|5|15|вес|10,4 кг 
dataset/Dataset/data/4528763/table_34|5|15|вес|25 кг 
dataset/Dataset/data/1925069/table_0|3|92|площадь|47774 26848 24416 262358 51459 214843 144540 1129480 1481587 728427 350123 1045743 316933 631268 396555 227904 185609 905021 
dataset/Dataset/data/1176192/table_0|1|74|население|Городское население Сельское население Мужское население Женское население Плотность населения, чел/км² Население муниципалитетав % к населению штата 
dataset/Dataset/data/4464203/table_49|5|15|вес|0,8 кг 
dataset/Dataset/data/4545284/table_38|5|15|вес|11 кг 
dataset/Dataset/data/7986538/table_17|3|52|количество|14 (7 стран) 23 (8 стран) 25 (9 стран) 
dataset/Dataset/data/4536349/table_16|5|15|вес|15 кг 
dataset/Dataset/data/318433/table_6|3|52|количество|1 807 441 2 129 339 2 301 366 2 203 811 2 082 249 2 015 779 1 988 744 2 144 316 2 225 332 2 254 856 2 332 272 2 365 826 2 295 402 2 303 935 2 166 703 2 080 445 2 075 954 2 010 543 2 028 516 1 925 720 1 906 335 1 871 809 1 912 347 1 908 541 1 891 015 1 826 125 1 828 910 1 798 307 2 138 586 
