table_id|column_id|label_id|label|column_data
dataset/Dataset/data/3252064/table_1|5|132|спортсмен|Ли Сяося (CHN) Го Янь (CHN) Фэн Тяньвэй (SIN) Касуми Исикава (JPN) Ай Фукухара (JPN) Ким Кён А (KOR) Ван Юэгу (SIN) Те Я На (HKG) У Цзядо (GER) Ли Цзяо (NED) Цзян Хуацзунь (HKG) Шэнь Яньфэй (ESP) Пак Ми Ён (KOR) Цзе Ли (NED) Хуан Ихуа (TPE) Виктория Павлович (BLR) Мелек Ху (TUR) Ли Цянь (POL) Кристина Тот (HUN) Даньела Додян (ROU) Ким Чжон (PRK) Георгина Пота (HUN) Элизабета Самара (ROU) Ли Сюэ (FRA) Ни Сялянь (LUX) Кристин Зильберайзен (GER) Лю Цзя (AUT) Ивета Ваценовская (CZE) Оффионг Эдем (NGR) Олуфунке Ошонайке (NGR) Хань Син (CGO) Надин Эль-Давлатли (EGY) Дина Мешреф (EGY) Сара Манфу (CMR) Мо Чжан (CAN) Твин Кароль Мумджоглян (LIB) Неда Шахсавари (IRI) Ли Цзявэй (SIN) Лигия Силва (BRA) Паула Медина (COL) Ядира Силва (MEX) Каролин Кумахара (BRA) Фабиола Рамос (VEN) Берта Родригес (CHI) Цзяньфан Лэй (AUS) Ли Чуньли (NZL) Мяо Мяо (AUS) Ирен Иванкан (GER) Наталия Партыка (POL) Мие Сков (DEN) Сянь Ифан (FRA) Корнелия Молнар (CRO) Маргарита Песоцкая (UKR) Александра Привалова (BLR) Тянь Юань (CRO) Ли Цяньбин (AUT) Амели Золя (AUT) Тань Вэньлин (ITA) (GBR) 72 
dataset/Dataset/data/3252146/table_0|0|3|актер|Рэнди Вейн Дежа Креуцберг Джошуа Вейгель Шон Майкл Роберт Бэйли мл. Ким Хидальго Эрджей Смит Лаура Блэк Дэвид Старзик Стивен Краудер 
dataset/Dataset/data/3254554/table_20|3|3|актер|Ник Лафлэнд Ренни Рэй Мэтт Картер Стивен Хьюз Алекс Пиллей Мэтт Картер 
dataset/Dataset/data/3254618/table_0|2|3|актер|Эдди Фишер Эдди Фишер Эдди Фишер Эдди Фишер Эдди Фишер Эдди Фишер Эдди Фишер Эдди Фишер Дорис Дэй Дорис Дэй Джо Элизабет Стаффорд Дорис Дэй Джо Элизабет Стаффорд Джо Элизабет Стаффорд Перри Комо Перри Комо Перри Комо Перри Комо Перри Комо Перри Комо Перри Комо Перри Комо Китти Каллен Китти Каллен Китти Каллен Китти Каллен Китти Каллен Китти Каллен Китти Каллен Китти Каллен Китти Каллен The Crew-Cuts The Crew-Cuts The Crew-Cuts The Crew-Cuts The Crew-Cuts The Crew-Cuts The Crew-Cuts Розмари Клуни Розмари Клуни Розмари Клуни Розмари Клуни Розмари Клуни Розмари Клуни Розмари Клуни Эдди Фишер Эдди Фишер Эдди Фишер The Chordettes The Chordettes The Chordettes The Chordettes 
dataset/Dataset/data/3256511/table_3|2|3|актер|Hope Audikana Tom & Tabitha Nick Frew Alex Smith China Moo-Young Hope Audikana Eliot Lee Hazel 
dataset/Dataset/data/3257439/table_0|1|3|актер|Anne Noa Jenny Berggren Jeffrey Le Freak Sine Vig Kjærgaard Stine Kinck Lee Hutton Christopher Brandt Kat & Justin Hopkins A Friend In London 
dataset/Dataset/data/3258406/table_0|0|3|актер|Джеймс Франко Мишель Уильямс Мила Кунис Рэйчел Вайс Зак Брафф Джои Кинг Тони Кокс Билл Коббс Тим Холмс Эбигейл Спенсер Тед Рэйми Мартин Клебба Брюс Кэмпбелл 
dataset/Dataset/data/3260056/table_0|0|3|актер|Татьяна Васильева Андре Дюссолье Армен Джигарханян Владимир Ильин Алексей Жарков Татьяна Кравченко Сергей Бодров мл. Андрей Ташков Андрей Бархударов 
dataset/Dataset/data/3266883/table_0|2|3|актер|Юдит Элек Альберто Мораис Густаво Лоса Барбара Сасс Феликс Фальк Иван Владимиров, Валерий Йорданов Лючио Пеллегрини Вонг Чинг По Леван Тутберидзе Драган Белогрлич Канэто Синдо Паскаль Арнольд и Жан-Марк Барр Николай Хомерики Кристоф Штарк Вацлав Гавел Сергей Лобан Шарлотта Сильвера 
dataset/Dataset/data/3266884/table_1|2|3|актер|Людвиг Вюст Саулюс Друнга Андрей Богатырёв Газиз Насыров Сепидех Фарси Фабьен Гайяр Корнел Жорже Попа Арни Олафур Асгейрссон Ли Ён Ми Ута Арнинг Роб Нильссон Мунир Маасри Франк Спано 
dataset/Dataset/data/3266901/table_1|2|3|актер|Людвиг Вюст Саулюс Друнга Андрей Богатырёв Газиз Насыров Сепидех Фарси Фабьен Гайяр Корнел Жорже Попа Арни Олафур Асгейрссон Ли Ён Ми Ута Арнинг Роб Нильссон Мунир Маасри Франк Спано 
dataset/Dataset/data/3268388/table_0|0|3|актер|Ума Турман Колин Фёрт Джеффри Дин Морган Сэм Шепард Жустина Мачадо Линдсэй Слоун Кир Дулли Изабелла Росселлини 
dataset/Dataset/data/3269065/table_1|1|91|пилот|Льюис Хэмилтон Михаэль Шумахер Михаэль Шумахер Михаэль Шумахер Михаэль Шумахер Рубенс Баррикелло Мика Хаккинен Михаэль Шумахер 
dataset/Dataset/data/3270289/table_2|2|132|спортсмен|Дженни Томпсон Инге Де Брюин Инге Де Брюин Инге Де Брюин 
dataset/Dataset/data/3272288/table_0|2|106|продюсер|Swizz Beatz P. Killer Trackz Dame Grease DJ Shok Swizz Beatz P. Killer Trackz Nokio Self Service & Irv Gotti P. Killer Trackz Swizz Beatz Dame Grease Swizz Beatz Irv Gotti P. Killer Trackz & Charly (Shuga Bear) Charles 
dataset/Dataset/data/3272922/table_3|1|3|актер|Campbell Hooper &Joel Kefali Campbell Hooper &Joel Kefali Campbell Hooper &Joel Kefali Campbell Hooper &Joel Kefali Campbell Hooper &Joel Kefali Campbell Hooper &Joel Kefali 
dataset/Dataset/data/3273533/table_0|4|153|тренер|Маринелл Медорс Поки Четмэн Майк Тибо Лин Данн Джон Уизенант Труди Лейси 
dataset/Dataset/data/3274330/table_1|3|3|актер|Герд Освальд Чарльз Хаас Байрон Хаскин Герд Освальд Байрон Хаскин Чарльз Хаас Байрон Хаскин Ласло Бенедек Леон Бенсон Джеймс Голдстоун Джеймс Голдстоун Чарльз Хаас Герд Освальд Пол Стенли Чарльз Хаас Герд Освальд Феликс Фейст 
dataset/Dataset/data/3274628/table_1|3|3|актер|Герд Освальд Чарльз Хаас Байрон Хаскин Герд Освальд Байрон Хаскин Чарльз Хаас Байрон Хаскин Ласло Бенедек Леон Бенсон Джеймс Голдстоун Джеймс Голдстоун Чарльз Хаас Герд Освальд Пол Стенли Чарльз Хаас Герд Освальд Феликс Фейст 
dataset/Dataset/data/3275371/table_0|2|3|актер|Лайонел Ричи Лайонел Ричи Dionne Warwick and Friends Dionne Warwick and Friends Dionne Warwick and Friends Dionne Warwick and Friends Уитни Хьюстон Уитни Хьюстон Mr. Mister Mr. Mister Starship Heart Falco Falco Falco Prince and the Revolution Prince and the Revolution Роберт Палмер Pet Shop Boys Уитни Хьюстон Уитни Хьюстон Уитни Хьюстон Мадонна Patti LaBelle и Michael McDonald Patti LaBelle и Michael McDonald Patti LaBelle и Michael McDonald Билли Оушен Simply Red Genesis Питер Гэбриэл Peter Cetera Peter Cetera Мадонна Мадонна Стив Уинвуд Bananarama Berlin Huey Lewis and the News Huey Lewis and the News Huey Lewis and the News Джанет Джексон Джанет Джексон Cyndi Lauper Cyndi Lauper Boston Boston The Human League Bon Jovi Peter Cetera и Amy Grant Bruce Hornsby & the Range The Bangles The Bangles 
